date,last_transaction_price,max_price,min_price,avg_price,percentage,profit,total_profit,company_code
13.11.2024,"1.950,00",,,"1.950,00","0,00",0,0,TTK
12.11.2024,"1.950,00",,,"1.950,00","0,00",0,0,TTK
11.11.2024,"1.950,00",,,"1.950,00","0,00",0,0,TTK
08.11.2024,"1.950,00","1.950,00","1.950,00","1.950,00","0,26",175,341.250,TTK
07.11.2024,"1.945,00",,,"1.945,00","0,00",0,0,TTK
06.11.2024,"1.945,00",,,"1.945,00","0,00",0,0,TTK
05.11.2024,"1.945,00",,,"1.945,00","0,00",0,0,TTK
04.11.2024,"1.945,00",,,"1.945,00","0,00",0,0,TTK
01.11.2024,"1.945,00",,,"1.945,00","0,00",0,0,TTK
31.10.2024,"1.945,00",,,"1.945,00","0,00",0,0,TTK
30.10.2024,"1.945,00","1.945,00","1.945,00","1.945,00","-0,05",125,243.125,TTK
29.10.2024,"1.946,00","1.946,00","1.946,00","1.946,00","0,00",91,177.086,TTK
28.10.2024,"1.946,00","1.946,00","1.946,00","1.946,00","-2,99",110,214.060,TTK
25.10.2024,"2.006,00",,,"2.006,00","0,00",0,0,TTK
24.10.2024,"2.006,00",,,"2.006,00","0,00",0,0,TTK
22.10.2024,"2.006,00",,,"2.006,00","0,00",0,0,TTK
21.10.2024,"2.006,00",,,"2.006,00","0,00",0,0,TTK
18.10.2024,"2.006,00","2.006,00","2.006,00","2.006,00","0,00",3,6.018,TTK
17.10.2024,"2.006,00","2.006,00","2.006,00","2.006,00","3,53",6,12.036,TTK
16.10.2024,"1.900,00","1.946,00","1.900,00","1.937,64","-0,43",11,21.314,TTK
15.10.2024,"1.946,00","1.946,00","1.946,00","1.946,00","-2,99",300,583.800,TTK
14.10.2024,"2.006,00","2.006,00","2.006,00","2.006,00","8,43",10,20.060,TTK
10.10.2024,"1.850,00","1.850,00","1.850,00","1.850,00","-7,41",165,305.250,TTK
09.10.2024,"1.998,00","1.998,00","1.998,00","1.998,00","0,00",10,19.980,TTK
08.10.2024,"1.998,00","1.998,00","1.998,00","1.998,00","2,46",14,27.972,TTK
07.10.2024,"1.950,00",,,"1.950,00","0,00",0,0,TTK
04.10.2024,"1.950,00","1.950,00","1.950,00","1.950,00","0,10",16,31.200,TTK
03.10.2024,"1.920,00",,,"1.947,97","0,00",0,0,TTK
02.10.2024,"1.920,00",,,"1.947,97","0,00",0,0,TTK
01.10.2024,"1.920,00",,,"1.947,97","0,00",0,0,TTK
30.9.2024,"1.920,00",,,"1.947,97","0,00",0,0,TTK
27.9.2024,"1.920,00",,,"1.947,97","0,00",0,0,TTK
26.9.2024,"1.920,00",,,"1.947,97","0,00",0,0,TTK
25.9.2024,"1.920,00","1.972,00","1.920,00","1.947,97","-1,22",760,1.480.460,TTK
24.9.2024,"1.972,00","1.972,00","1.972,00","1.972,00","6,71",20,39.440,TTK
23.9.2024,"1.848,00","1.848,00","1.848,00","1.848,00","2,98",57,105.336,TTK
20.9.2024,"1.800,00",,,"1.794,52","0,00",0,0,TTK
19.9.2024,"1.800,00",,,"1.794,52","0,00",0,0,TTK
18.9.2024,"1.800,00","1.800,00","1.790,00","1.794,52","3,31",73,131.000,TTK
17.9.2024,"1.790,00","1.790,00","1.721,00","1.737,05","-0,46",43,74.693,TTK
16.9.2024,"1.741,00",,,"1.745,10","0,00",0,0,TTK
13.9.2024,"1.741,00","1.780,00","1.731,00","1.745,10","1,46",1.423,2.483.271,TTK
12.9.2024,"1.720,00","1.720,00","1.720,00","1.720,00","0,00",25,43.000,TTK
11.9.2024,"1.720,00",,,"1.720,00","0,00",0,0,TTK
10.9.2024,"1.720,00","1.720,00","1.720,00","1.720,00","-1,21",221,380.120,TTK
06.9.2024,"1.741,00",,,"1.741,00","0,00",0,0,TTK
05.9.2024,"1.741,00","1.741,00","1.741,00","1.741,00","0,00",10,17.410,TTK
04.9.2024,"1.741,00",,,"1.741,00","0,00",0,0,TTK
03.9.2024,"1.741,00",,,"1.741,00","0,00",0,0,TTK
02.9.2024,"1.741,00",,,"1.741,00","0,00",0,0,TTK
30.8.2024,"1.741,00","1.741,00","1.741,00","1.741,00","-2,19",206,358.646,TTK
29.8.2024,"1.780,00","1.780,00","1.780,00","1.780,00","0,32",100,178.000,TTK
27.8.2024,"1.760,00","1.781,00","1.760,00","1.774,32","2,56",88,156.140,TTK
26.8.2024,"1.730,00",,,"1.730,00","0,00",0,0,TTK
23.8.2024,"1.730,00","1.730,00","1.730,00","1.730,00","0,11",154,266.420,TTK
22.8.2024,"1.739,00","1.739,00","1.691,00","1.728,13","2,20",53,91.591,TTK
21.8.2024,"1.691,00","1.691,00","1.691,00","1.691,00","0,00",349,590.159,TTK
20.8.2024,"1.691,00","1.691,00","1.691,00","1.691,00","5,42",11,18.601,TTK
19.8.2024,"1.604,00",,,"1.604,00","0,00",0,0,TTK
16.8.2024,"1.604,00","1.604,00","1.604,00","1.604,00","0,25",31,49.724,TTK
15.8.2024,"1.600,00",,,"1.600,00","0,00",0,0,TTK
14.8.2024,"1.600,00","1.600,00","1.600,00","1.600,00","-2,56",500,800.000,TTK
13.8.2024,"1.642,00","1.642,00","1.642,00","1.642,00","-2,96",21,34.482,TTK
12.8.2024,"1.692,00","1.692,00","1.692,00","1.692,00","-2,98",14,23.688,TTK
09.8.2024,"1.744,00","1.744,00","1.744,00","1.744,00","-0,11",6,10.464,TTK
08.8.2024,"1.746,00",,,"1.746,00","0,00",0,0,TTK
07.8.2024,"1.746,00","1.746,00","1.746,00","1.746,00","-3,00",40,69.840,TTK
06.8.2024,"1.800,00",,,"1.800,00","0,00",0,0,TTK
05.8.2024,"1.800,00",,,"1.800,00","0,00",0,0,TTK
01.8.2024,"1.800,00","1.800,00","1.800,00","1.800,00","-1,80",20,36.000,TTK
31.7.2024,"1.833,00","1.833,00","1.833,00","1.833,00","-2,96",110,201.630,TTK
30.7.2024,"1.889,00","1.889,00","1.889,00","1.889,00","8,45",10,18.890,TTK
29.7.2024,"1.749,00","1.749,00","1.640,00","1.741,88","6,21",153,266.507,TTK
26.7.2024,"1.640,00","1.640,00","1.640,00","1.640,00","2,50",10,16.400,TTK
25.7.2024,"1.600,00","1.600,00","1.600,00","1.600,00","1,24",75,120.000,TTK
24.7.2024,"1.590,00","1.590,00","1.580,00","1.580,38","-1,23",104,164.360,TTK
23.7.2024,"1.600,00","1.600,00","1.600,00","1.600,00","0,02",59,94.400,TTK
22.7.2024,"1.600,00","1.600,00","1.599,00","1.599,75","-0,01",200,319.950,TTK
19.7.2024,"1.600,00","1.600,00","1.599,00","1.599,92","0,00",416,665.568,TTK
18.7.2024,"1.600,00","1.600,00","1.600,00","1.600,00","3,23",50,80.000,TTK
17.7.2024,"1.550,00","1.550,00","1.550,00","1.550,00","1,71",38,58.900,TTK
16.7.2024,"1.524,00",,,"1.524,00","0,00",0,0,TTK
15.7.2024,"1.524,00",,,"1.524,00","0,00",0,0,TTK
12.7.2024,"1.524,00",,,"1.524,00","0,00",0,0,TTK
11.7.2024,"1.524,00",,,"1.524,00","0,00",0,0,TTK
10.7.2024,"1.524,00","1.524,00","1.524,00","1.524,00","1,60",30,45.720,TTK
09.7.2024,"1.500,00","1.500,00","1.500,00","1.500,00","1,37",50,75.000,TTK
08.7.2024,"1.480,00",,,"1.479,67","0,00",0,0,TTK
05.7.2024,"1.480,00","1.480,00","1.479,00","1.479,67","-0,02",203,300.373,TTK
04.7.2024,"1.480,00",,,"1.480,00","0,00",0,0,TTK
03.7.2024,"1.480,00","1.480,00","1.480,00","1.480,00","0,05",69,102.120,TTK
02.7.2024,"1.480,00",,,"1.479,25","0,00",0,0,TTK
01.7.2024,"1.480,00","1.480,00","1.452,00","1.479,25","1,15",75,110.944,TTK
28.6.2024,"1.480,00",,,"1.462,50","0,00",0,0,TTK
27.6.2024,"1.480,00","1.480,00","1.450,00","1.462,50","0,87",12,17.550,TTK
26.6.2024,"1.450,00",,,"1.449,84","0,00",0,0,TTK
25.6.2024,"1.450,00",,,"1.449,84","0,00",0,0,TTK
24.6.2024,"1.450,00",,,"1.449,84","0,00",0,0,TTK
20.6.2024,"1.450,00",,,"1.449,84","0,00",0,0,TTK
19.6.2024,"1.450,00","1.450,00","1.449,00","1.449,84","-0,01",234,339.262,TTK
18.6.2024,"1.450,00",,,"1.450,00","0,00",0,0,TTK
17.6.2024,"1.450,00",,,"1.450,00","0,00",0,0,TTK
14.6.2024,"1.450,00","1.450,00","1.450,00","1.450,00","1,40",17,24.650,TTK
13.6.2024,"1.430,00","1.430,00","1.430,00","1.430,00","0,29",6,8.580,TTK
12.6.2024,"1.430,00",,,"1.425,85","0,00",0,0,TTK
11.6.2024,"1.430,00",,,"1.425,85","0,00",0,0,TTK
10.6.2024,"1.430,00",,,"1.425,85","0,00",0,0,TTK
07.6.2024,"1.430,00",,,"1.425,85","0,00",0,0,TTK
06.6.2024,"1.430,00",,,"1.425,85","0,00",0,0,TTK
05.6.2024,"1.430,00","1.430,00","1.420,00","1.425,85","1,41",272,387.830,TTK
04.6.2024,"1.406,00",,,"1.406,00","0,00",0,0,TTK
03.6.2024,"1.406,00",,,"1.406,00","0,00",0,0,TTK
31.5.2024,"1.406,00",,,"1.406,00","0,00",0,0,TTK
30.5.2024,"1.406,00","1.406,00","1.406,00","1.406,00","-5,00",106,149.036,TTK
29.5.2024,"1.480,00",,,"1.480,00","0,00",0,0,TTK
28.5.2024,"1.480,00",,,"1.480,00","0,00",0,0,TTK
27.5.2024,"1.480,00",,,"1.480,00","0,00",0,0,TTK
23.5.2024,"1.480,00","1.480,00","1.480,00","1.480,00","1,40",100,148.000,TTK
22.5.2024,"1.460,00","1.460,00","1.459,00","1.459,50","0,03",200,291.900,TTK
21.5.2024,"1.459,00","1.459,00","1.459,00","1.459,00","0,33",40,58.360,TTK
20.5.2024,"1.430,00","1.459,00","1.430,00","1.454,17","0,74",600,872.500,TTK
17.5.2024,"1.450,00","1.462,00","1.420,00","1.443,49","1,65",289,417.170,TTK
16.5.2024,"1.420,00","1.420,00","1.420,00","1.420,00","-1,73",31,44.020,TTK
15.5.2024,"1.445,00","1.445,00","1.445,00","1.445,00","-0,97",89,128.605,TTK
14.5.2024,"1.460,00",,,"1.459,20","0,00",0,0,TTK
13.5.2024,"1.460,00",,,"1.459,20","0,00",0,0,TTK
10.5.2024,"1.460,00","1.460,00","1.450,00","1.459,20","0,48",348,507.800,TTK
09.5.2024,"1.458,00",,,"1.452,24","0,00",0,0,TTK
07.5.2024,"1.458,00",,,"1.452,24","0,00",0,0,TTK
02.5.2024,"1.458,00",,,"1.452,24","0,00",0,0,TTK
30.4.2024,"1.458,00","1.458,00","1.450,00","1.452,24","0,15",221,320.946,TTK
29.4.2024,"1.450,00",,,"1.450,00","0,00",0,0,TTK
26.4.2024,"1.450,00",,,"1.450,00","0,00",0,0,TTK
25.4.2024,"1.450,00",,,"1.450,00","0,00",0,0,TTK
23.4.2024,"1.450,00","1.450,00","1.450,00","1.450,00","0,00",144,208.800,TTK
22.4.2024,"1.450,00",,,"1.450,00","0,00",0,0,TTK
19.4.2024,"1.450,00","1.450,00","1.450,00","1.450,00","2,84",10,14.500,TTK
18.4.2024,"1.410,00","1.410,00","1.410,00","1.410,00","0,34",53,74.730,TTK
17.4.2024,"1.404,00",,,"1.405,24","0,00",0,0,TTK
16.4.2024,"1.404,00",,,"1.405,24","0,00",0,0,TTK
15.4.2024,"1.404,00","1.410,00","1.404,00","1.405,24","0,07",209,293.696,TTK
12.4.2024,"1.404,00","1.405,00","1.404,00","1.404,32","-0,05",155,217.670,TTK
11.4.2024,"1.405,00","1.405,00","1.405,00","1.405,00","-2,92",149,209.345,TTK
09.4.2024,"1.455,00",,,"1.447,31","0,00",0,0,TTK
08.4.2024,"1.455,00",,,"1.447,31","0,00",0,0,TTK
05.4.2024,"1.455,00",,,"1.447,31","0,00",0,0,TTK
04.4.2024,"1.455,00",,,"1.447,31","0,00",0,0,TTK
03.4.2024,"1.455,00",,,"1.447,31","0,00",0,0,TTK
02.4.2024,"1.455,00","1.455,00","1.440,00","1.447,31","-3,45",400,578.925,TTK
01.4.2024,"1.499,00","1.499,00","1.499,00","1.499,00","3,02",32,47.968,TTK
29.3.2024,"1.455,00",,,"1.455,00","0,00",0,0,TTK
28.3.2024,"1.455,00",,,"1.455,00","0,00",0,0,TTK
27.3.2024,"1.455,00","1.455,00","1.455,00","1.455,00","-3,00",365,531.075,TTK
26.3.2024,"1.500,00","1.500,00","1.500,00","1.500,00","-0,95",57,85.500,TTK
25.3.2024,"1.535,00","1.535,00","1.510,00","1.514,41","0,96",170,257.450,TTK
22.3.2024,"1.500,00","1.500,00","1.500,00","1.500,00","-2,60",379,568.500,TTK
21.3.2024,"1.540,00","1.540,00","1.540,00","1.540,00","2,41",51,78.540,TTK
20.3.2024,"1.510,00","1.510,00","1.500,00","1.503,69","0,25",103,154.880,TTK
19.3.2024,"1.500,00","1.500,00","1.500,00","1.500,00","0,07",200,300.000,TTK
18.3.2024,"1.499,00","1.499,00","1.499,00","1.499,00","1,97",15,22.485,TTK
15.3.2024,"1.470,00",,,"1.470,00","0,00",0,0,TTK
14.3.2024,"1.470,00",,,"1.470,00","0,00",0,0,TTK
13.3.2024,"1.470,00","1.470,00","1.470,00","1.470,00","-0,43",110,161.700,TTK
12.3.2024,"1.455,00","1.500,00","1.455,00","1.476,42","-1,57",385,568.420,TTK
11.3.2024,"1.500,00",,,"1.500,00","0,00",0,0,TTK
08.3.2024,"1.500,00","1.500,00","1.500,00","1.500,00","0,27",9,13.500,TTK
07.3.2024,"1.500,00","1.500,00","1.470,00","1.495,98","1,70",127,189.990,TTK
06.3.2024,"1.471,00",,,"1.471,00","0,00",0,0,TTK
05.3.2024,"1.471,00",,,"1.471,00","0,00",0,0,TTK
04.3.2024,"1.471,00",,,"1.471,00","0,00",0,0,TTK
01.3.2024,"1.471,00","1.471,00","1.471,00","1.471,00","-2,90",31,45.601,TTK
29.2.2024,"1.545,00","1.545,00","1.500,00","1.515,00","4,59",150,227.250,TTK
28.2.2024,"1.450,00","1.450,00","1.447,00","1.448,46","0,59",886,1.283.338,TTK
27.2.2024,"1.440,00","1.440,00","1.440,00","1.440,00","-0,62",23,33.120,TTK
26.2.2024,"1.449,00",,,"1.449,00","0,00",0,0,TTK
23.2.2024,"1.449,00",,,"1.449,00","0,00",0,0,TTK
22.2.2024,"1.449,00",,,"1.449,00","0,00",0,0,TTK
21.2.2024,"1.449,00",,,"1.449,00","0,00",0,0,TTK
20.2.2024,"1.449,00",,,"1.449,00","0,00",0,0,TTK
19.2.2024,"1.449,00","1.449,00","1.449,00","1.449,00","0,06",8,11.592,TTK
16.2.2024,"1.448,00","1.449,00","1.448,00","1.448,16","-0,10",179,259.221,TTK
15.2.2024,"1.450,00","1.450,00","1.449,00","1.449,65","3,55",577,836.450,TTK
14.2.2024,"1.400,00","1.400,00","1.400,00","1.400,00","-3,38",140,196.000,TTK
13.2.2024,"1.449,00",,,"1.449,00","0,00",0,0,TTK
12.2.2024,"1.449,00",,,"1.449,00","0,00",0,0,TTK
09.2.2024,"1.449,00",,,"1.449,00","0,00",0,0,TTK
08.2.2024,"1.449,00","1.449,00","1.449,00","1.449,00","1,39",8,11.592,TTK
07.2.2024,"1.430,00",,,"1.429,18","0,00",0,0,TTK
06.2.2024,"1.430,00","1.430,00","1.429,00","1.429,18","-0,06",681,973.274,TTK
05.2.2024,"1.430,00","1.430,00","1.430,00","1.430,00","0,14",100,143.000,TTK
02.2.2024,"1.430,00",,,"1.428,05","0,00",0,0,TTK
01.2.2024,"1.430,00","1.430,00","1.420,00","1.428,05","0,64",759,1.083.890,TTK
31.1.2024,"1.419,00","1.419,00","1.419,00","1.419,00","0,27",22,31.218,TTK
30.1.2024,"1.419,00","1.419,00","1.400,00","1.415,20","-0,34",25,35.380,TTK
29.1.2024,"1.420,00",,,"1.420,00","0,00",0,0,TTK
26.1.2024,"1.420,00",,,"1.420,00","0,00",0,0,TTK
25.1.2024,"1.420,00","1.420,00","1.420,00","1.420,00","-2,00",26,36.920,TTK
24.1.2024,"1.449,00",,,"1.449,00","0,00",0,0,TTK
23.1.2024,"1.449,00",,,"1.449,00","0,00",0,0,TTK
22.1.2024,"1.449,00",,,"1.449,00","0,00",0,0,TTK
18.1.2024,"1.449,00","1.449,00","1.449,00","1.449,00","5,73",20,28.980,TTK
17.1.2024,"1.365,00",,,"1.370,46","0,00",0,0,TTK
16.1.2024,"1.365,00","1.407,00","1.365,00","1.370,46","-2,60",485,664.671,TTK
15.1.2024,"1.407,00",,,"1.407,00","0,00",0,0,TTK
12.1.2024,"1.407,00",,,"1.407,00","0,00",0,0,TTK
11.1.2024,"1.407,00","1.407,00","1.407,00","1.407,00","0,00",10,14.070,TTK
10.1.2024,"1.407,00",,,"1.407,00","0,00",0,0,TTK
09.1.2024,"1.407,00",,,"1.407,00","0,00",0,0,TTK
05.1.2024,"1.407,00",,,"1.407,00","0,00",0,0,TTK
04.1.2024,"1.407,00",,,"1.407,00","0,00",0,0,TTK
03.1.2024,"1.407,00","1.407,00","1.407,00","1.407,00","-2,97",65,91.455,TTK
02.1.2024,"1.450,00",,,"1.450,00","0,00",0,0,TTK
28.12.2023,"1.450,00",,,"1.450,00","0,00",0,0,TTK
27.12.2023,"1.450,00",,,"1.450,00","0,00",0,0,TTK
26.12.2023,"1.450,00",,,"1.450,00","0,00",0,0,TTK
25.12.2023,"1.450,00",,,"1.450,00","0,00",0,0,TTK
22.12.2023,"1.450,00",,,"1.450,00","0,00",0,0,TTK
21.12.2023,"1.450,00","1.450,00","1.450,00","1.450,00","3,57",20,29.000,TTK
20.12.2023,"1.400,00","1.400,00","1.400,00","1.400,00","-0,07",2,2.800,TTK
19.12.2023,"1.401,00",,,"1.400,92","0,00",0,0,TTK
18.12.2023,"1.401,00","1.401,00","1.400,00","1.400,92","-1,41",242,339.022,TTK
15.12.2023,"1.420,00","1.421,00","1.420,00","1.420,90","0,99",648,920.743,TTK
14.12.2023,"1.407,00",,,"1.407,00","0,00",0,0,TTK
13.12.2023,"1.407,00","1.407,00","1.407,00","1.407,00","-2,97",1.100,1.547.700,TTK
12.12.2023,"1.450,00",,,"1.450,00","0,00",0,0,TTK
11.12.2023,"1.450,00",,,"1.450,00","0,00",0,0,TTK
07.12.2023,"1.450,00","1.450,00","1.450,00","1.450,00","3,57",20,29.000,TTK
06.12.2023,"1.400,00","1.400,00","1.400,00","1.400,00","0,07",837,1.171.800,TTK
05.12.2023,"1.399,00","1.399,00","1.399,00","1.399,00","0,86",1.000,1.399.000,TTK
04.12.2023,"1.390,00",,,"1.387,08","0,00",0,0,TTK
01.12.2023,"1.390,00","1.390,00","1.379,00","1.387,08","0,56",214,296.835,TTK
30.11.2023,"1.379,00",,,"1.379,33","0,00",0,0,TTK
29.11.2023,"1.379,00",,,"1.379,33","0,00",0,0,TTK
28.11.2023,"1.379,00",,,"1.379,33","0,00",0,0,TTK
27.11.2023,"1.379,00",,,"1.379,33","0,00",0,0,TTK
24.11.2023,"1.379,00","1.380,00","1.379,00","1.379,33","2,17",30,41.380,TTK
23.11.2023,"1.350,00",,,"1.350,00","0,00",0,0,TTK
22.11.2023,"1.350,00",,,"1.350,00","0,00",0,0,TTK
21.11.2023,"1.350,00",,,"1.350,00","0,00",0,0,TTK
20.11.2023,"1.350,00",,,"1.350,00","0,00",0,0,TTK
17.11.2023,"1.350,00","1.350,00","1.350,00","1.350,00","-2,10",20,27.000,TTK
16.11.2023,"1.379,00","1.379,00","1.379,00","1.379,00","5,27",15,20.685,TTK
15.11.2023,"1.310,00",,,"1.310,00","0,00",0,0,TTK
14.11.2023,"1.310,00",,,"1.310,00","0,00",0,0,TTK
13.11.2023,"1.310,00",,,"1.310,00","0,00",0,0,TTK
10.11.2023,"1.310,00",,,"1.310,00","0,00",0,0,TTK
09.11.2023,"1.310,00",,,"1.310,00","0,00",0,0,TTK
08.11.2023,"1.310,00","1.310,00","1.310,00","1.310,00","-2,96",380,497.800,TTK
07.11.2023,"1.350,00",,,"1.350,00","0,00",0,0,TTK
06.11.2023,"1.350,00","1.350,00","1.350,00","1.350,00","0,00",49,66.150,TTK
03.11.2023,"1.350,00","1.350,00","1.350,00","1.350,00","6,30",33,44.550,TTK
02.11.2023,"1.270,00",,,"1.270,00","0,00",0,0,TTK
01.11.2023,"1.270,00","1.270,00","1.270,00","1.270,00","-5,93",2,2.540,TTK
31.10.2023,"1.350,00",,,"1.350,00","0,00",0,0,TTK
30.10.2023,"1.350,00",,,"1.350,00","0,00",0,0,TTK
27.10.2023,"1.350,00",,,"1.350,00","0,00",0,0,TTK
26.10.2023,"1.350,00",,,"1.350,00","0,00",0,0,TTK
25.10.2023,"1.350,00",,,"1.350,00","0,00",0,0,TTK
24.10.2023,"1.350,00",,,"1.350,00","0,00",0,0,TTK
20.10.2023,"1.350,00",,,"1.350,00","0,00",0,0,TTK
19.10.2023,"1.350,00","1.350,00","1.350,00","1.350,00","1,50",33,44.550,TTK
18.10.2023,"1.330,00","1.330,00","1.330,00","1.330,00","0,00",330,438.900,TTK
17.10.2023,"1.330,00","1.330,00","1.330,00","1.330,00","-1,48",11,14.630,TTK
16.10.2023,"1.350,00",,,"1.350,00","0,00",0,0,TTK
13.10.2023,"1.350,00","1.350,00","1.350,00","1.350,00","8,00",49,66.150,TTK
12.10.2023,"1.250,00",,,"1.250,03","0,00",0,0,TTK
10.10.2023,"1.250,00",,,"1.250,03","0,00",0,0,TTK
09.10.2023,"1.250,00",,,"1.250,03","0,00",0,0,TTK
06.10.2023,"1.250,00",,,"1.250,03","0,00",0,0,TTK
05.10.2023,"1.250,00","1.251,00","1.250,00","1.250,03","-0,01",1.808,2.260.050,TTK
04.10.2023,"1.250,00",,,"1.250,15","0,00",0,0,TTK
03.10.2023,"1.250,00",,,"1.250,15","0,00",0,0,TTK
02.10.2023,"1.250,00",,,"1.250,15","0,00",0,0,TTK
29.9.2023,"1.250,00",,,"1.250,15","0,00",0,0,TTK
28.9.2023,"1.250,00","1.251,00","1.250,00","1.250,15","0,01",172,215.025,TTK
27.9.2023,"1.250,00",,,"1.250,00","0,00",0,0,TTK
26.9.2023,"1.250,00",,,"1.250,00","0,00",0,0,TTK
25.9.2023,"1.250,00","1.250,00","1.250,00","1.250,00","0,00",3.450,4.312.500,TTK
22.9.2023,"1.250,00","1.250,00","1.250,00","1.250,00","1,46",3.002,3.752.500,TTK
21.9.2023,"1.232,00",,,"1.232,00","0,00",0,0,TTK
20.9.2023,"1.232,00","1.232,00","1.232,00","1.232,00","0,16",498,613.536,TTK
19.9.2023,"1.230,00",,,"1.230,00","0,00",0,0,TTK
18.9.2023,"1.230,00","1.230,00","1.230,00","1.230,00","-1,62",5,6.150,TTK
15.9.2023,"1.250,00",,,"1.250,25","0,00",0,0,TTK
14.9.2023,"1.250,00","1.251,00","1.250,00","1.250,25","0,02",190,237.547,TTK
13.9.2023,"1.250,00","1.250,00","1.249,00","1.249,95","1,62",525,656.225,TTK
12.9.2023,"1.230,00",,,"1.230,00","0,00",0,0,TTK
11.9.2023,"1.230,00",,,"1.230,00","0,00",0,0,TTK
07.9.2023,"1.230,00",,,"1.230,00","0,00",0,0,TTK
06.9.2023,"1.230,00",,,"1.230,00","0,00",0,0,TTK
05.9.2023,"1.230,00",,,"1.230,00","0,00",0,0,TTK
04.9.2023,"1.230,00",,,"1.230,00","0,00",0,0,TTK
01.9.2023,"1.230,00",,,"1.230,00","0,00",0,0,TTK
31.8.2023,"1.230,00",,,"1.230,00","0,00",0,0,TTK
30.8.2023,"1.230,00",,,"1.230,00","0,00",0,0,TTK
29.8.2023,"1.230,00",,,"1.230,00","0,00",0,0,TTK
25.8.2023,"1.230,00","1.230,00","1.230,00","1.230,00","0,00",22,27.060,TTK
24.8.2023,"1.230,00",,,"1.230,00","0,00",0,0,TTK
23.8.2023,"1.230,00",,,"1.230,00","0,00",0,0,TTK
22.8.2023,"1.230,00","1.230,00","1.230,00","1.230,00","-0,99",50,61.500,TTK
21.8.2023,"1.250,00",,,"1.242,24","0,00",0,0,TTK
18.8.2023,"1.250,00","1.250,00","1.235,00","1.242,24","1,24",1.160,1.441.000,TTK
17.8.2023,"1.220,00",,,"1.227,00","0,00",0,0,TTK
16.8.2023,"1.220,00","1.234,00","1.220,00","1.227,00","-0,65",20,24.540,TTK
15.8.2023,"1.235,00","1.235,00","1.235,00","1.235,00","1,23",20,24.700,TTK
14.8.2023,"1.220,00",,,"1.220,00","0,00",0,0,TTK
11.8.2023,"1.220,00","1.220,00","1.220,00","1.220,00","-1,21",100,122.000,TTK
10.8.2023,"1.235,00",,,"1.235,00","0,00",0,0,TTK
09.8.2023,"1.235,00",,,"1.235,00","0,00",0,0,TTK
08.8.2023,"1.235,00",,,"1.235,00","0,00",0,0,TTK
07.8.2023,"1.235,00",,,"1.235,00","0,00",0,0,TTK
04.8.2023,"1.235,00",,,"1.235,00","0,00",0,0,TTK
03.8.2023,"1.235,00",,,"1.235,00","0,00",0,0,TTK
01.8.2023,"1.235,00",,,"1.235,00","0,00",0,0,TTK
31.7.2023,"1.235,00","1.235,00","1.235,00","1.235,00","0,00",58,71.630,TTK
28.7.2023,"1.235,00","1.236,00","1.235,00","1.235,06","-1,40",323,398.925,TTK
27.7.2023,"1.250,00",,,"1.252,61","0,00",0,0,TTK
26.7.2023,"1.250,00",,,"1.252,61","0,00",0,0,TTK
25.7.2023,"1.250,00",,,"1.252,61","0,00",0,0,TTK
24.7.2023,"1.250,00",,,"1.252,61","0,00",0,0,TTK
21.7.2023,"1.250,00","1.255,00","1.250,00","1.252,61","-0,19",259,324.425,TTK
20.7.2023,"1.255,00",,,"1.255,00","0,00",0,0,TTK
19.7.2023,"1.255,00","1.255,00","1.255,00","1.255,00","0,12",33,41.415,TTK
18.7.2023,"1.255,00","1.255,00","1.245,00","1.253,54","1,01",460,576.630,TTK
17.7.2023,"1.241,00",,,"1.241,00","0,00",0,0,TTK
14.7.2023,"1.241,00","1.241,00","1.241,00","1.241,00","2,99",268,332.588,TTK
13.7.2023,"1.205,00",,,"1.205,00","0,00",0,0,TTK
12.7.2023,"1.205,00",,,"1.205,00","0,00",0,0,TTK
11.7.2023,"1.205,00","1.205,00","1.205,00","1.205,00","-3,60",60,72.300,TTK
10.7.2023,"1.250,00",,,"1.250,00","0,00",0,0,TTK
07.7.2023,"1.250,00",,,"1.250,00","0,00",0,0,TTK
06.7.2023,"1.250,00",,,"1.250,00","0,00",0,0,TTK
05.7.2023,"1.250,00",,,"1.250,00","0,00",0,0,TTK
04.7.2023,"1.250,00","1.250,00","1.250,00","1.250,00","0,08",319,398.750,TTK
03.7.2023,"1.249,00","1.249,00","1.249,00","1.249,00","0,00",87,108.663,TTK
30.6.2023,"1.249,00",,,"1.249,00","0,00",0,0,TTK
29.6.2023,"1.249,00","1.249,00","1.249,00","1.249,00","0,00",12,14.988,TTK
28.6.2023,"1.249,00","1.249,00","1.249,00","1.249,00","-0,05",10,12.490,TTK
27.6.2023,"1.249,00",,,"1.249,60","0,00",0,0,TTK
26.6.2023,"1.249,00","1.250,00","1.249,00","1.249,60","-0,03",117,146.203,TTK
23.6.2023,"1.250,00","1.250,00","1.250,00","1.250,00","-3,85",360,450.000,TTK
22.6.2023,"1.300,00",,,"1.300,00","0,00",0,0,TTK
21.6.2023,"1.300,00",,,"1.300,00","0,00",0,0,TTK
20.6.2023,"1.300,00","1.300,00","1.300,00","1.300,00","-2,47",10,13.000,TTK
19.6.2023,"1.330,00",,,"1.332,95","0,00",0,0,TTK
16.6.2023,"1.330,00",,,"1.332,95","0,00",0,0,TTK
15.6.2023,"1.330,00",,,"1.332,95","0,00",0,0,TTK
