date,last_transaction_price,max_price,min_price,avg_price,percentage,profit,total_profit,company_code
25.10.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
22.10.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
21.10.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
20.10.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
19.10.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
18.10.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
15.10.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
14.10.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
13.10.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
12.10.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
08.10.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
07.10.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
06.10.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
05.10.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
04.10.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
01.10.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
30.9.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
29.9.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
28.9.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
27.9.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
24.9.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
23.9.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
22.9.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
21.9.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
20.9.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
17.9.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
16.9.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
15.9.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
14.9.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
13.9.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
10.9.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
09.9.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
07.9.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
06.9.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
03.9.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
02.9.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
01.9.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
31.8.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
30.8.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
27.8.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
26.8.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
25.8.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
24.8.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
23.8.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
20.8.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
19.8.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
18.8.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
17.8.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
16.8.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
13.8.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
12.8.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
11.8.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
10.8.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
09.8.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
06.8.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
05.8.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
04.8.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
03.8.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
30.7.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
29.7.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
28.7.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
27.7.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
26.7.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
23.7.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
22.7.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
21.7.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
20.7.2021,"2.317,00","2.317,00","2.317,00","2.317,00","0,00",50,115.850,ZPOG
19.7.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
16.7.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
15.7.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
14.7.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
13.7.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
12.7.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
09.7.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
08.7.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
07.7.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
06.7.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
05.7.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
02.7.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
01.7.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
30.6.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
29.6.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
28.6.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
25.6.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
24.6.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
23.6.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
22.6.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
21.6.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
17.6.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
16.6.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
15.6.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
14.6.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
11.6.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
10.6.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
09.6.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
08.6.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
07.6.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
04.6.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
03.6.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
02.6.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
01.6.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
31.5.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
28.5.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
27.5.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
26.5.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
25.5.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
21.5.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
20.5.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
19.5.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
18.5.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
17.5.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
14.5.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
12.5.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
11.5.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
10.5.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
07.5.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
06.5.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
05.5.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
04.5.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
29.4.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
28.4.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
27.4.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
26.4.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
23.4.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
22.4.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
21.4.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
20.4.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
19.4.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
16.4.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
15.4.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
14.4.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
13.4.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
12.4.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
09.4.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
08.4.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
07.4.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
06.4.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
05.4.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
02.4.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
01.4.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
31.3.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
30.3.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
29.3.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
26.3.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
25.3.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
24.3.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
23.3.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
22.3.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
19.3.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
18.3.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
17.3.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
16.3.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
15.3.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
12.3.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
11.3.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
10.3.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
09.3.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
08.3.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
05.3.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
04.3.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
03.3.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
02.3.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
01.3.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
26.2.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
25.2.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
24.2.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
23.2.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
22.2.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
19.2.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
18.2.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
17.2.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
16.2.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
15.2.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
12.2.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
11.2.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
10.2.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
09.2.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
08.2.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
05.2.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
04.2.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
03.2.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
02.2.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
01.2.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
29.1.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
28.1.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
27.1.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
26.1.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
25.1.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
22.1.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
21.1.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
20.1.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
18.1.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
15.1.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
14.1.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
13.1.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
12.1.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
11.1.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
08.1.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
05.1.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
04.1.2021,"2.317,00",,,"2.317,00","0,00",0,0,ZPOG
30.12.2020,"2.317,00","2.317,00","2.317,00","2.317,00","2,98",183,424.011,ZPOG
29.12.2020,"2.250,00",,,"2.250,00","0,00",0,0,ZPOG
28.12.2020,"2.250,00",,,"2.250,00","0,00",0,0,ZPOG
25.12.2020,"2.250,00",,,"2.250,00","0,00",0,0,ZPOG
24.12.2020,"2.250,00",,,"2.250,00","0,00",0,0,ZPOG
23.12.2020,"2.250,00",,,"2.250,00","0,00",0,0,ZPOG
22.12.2020,"2.250,00",,,"2.250,00","0,00",0,0,ZPOG
21.12.2020,"2.250,00",,,"2.250,00","0,00",0,0,ZPOG
18.12.2020,"2.250,00",,,"2.250,00","0,00",0,0,ZPOG
17.12.2020,"2.250,00",,,"2.250,00","0,00",0,0,ZPOG
16.12.2020,"2.250,00",,,"2.250,00","0,00",0,0,ZPOG
15.12.2020,"2.250,00",,,"2.250,00","0,00",0,0,ZPOG
14.12.2020,"2.250,00",,,"2.250,00","0,00",0,0,ZPOG
11.12.2020,"2.250,00",,,"2.250,00","0,00",0,0,ZPOG
10.12.2020,"2.250,00",,,"2.250,00","0,00",0,0,ZPOG
09.12.2020,"2.250,00",,,"2.250,00","0,00",0,0,ZPOG
07.12.2020,"2.250,00",,,"2.250,00","0,00",0,0,ZPOG
04.12.2020,"2.250,00",,,"2.250,00","0,00",0,0,ZPOG
03.12.2020,"2.250,00","2.250,00","2.250,00","2.250,00","1,26",20,45.000,ZPOG
02.12.2020,"2.222,00",,,"2.222,00","0,00",0,0,ZPOG
01.12.2020,"2.222,00",,,"2.222,00","0,00",0,0,ZPOG
30.11.2020,"2.222,00","2.222,00","2.222,00","2.222,00","1,97",30,66.660,ZPOG
27.11.2020,"2.179,00",,,"2.179,00","0,00",0,0,ZPOG
26.11.2020,"2.179,00",,,"2.179,00","0,00",0,0,ZPOG
25.11.2020,"2.179,00",,,"2.179,00","0,00",0,0,ZPOG
24.11.2020,"2.179,00","2.179,00","2.179,00","2.179,00","9,99",20,43.580,ZPOG
23.11.2020,"1.981,00",,,"1.981,00","0,00",0,0,ZPOG
20.11.2020,"1.981,00",,,"1.981,00","0,00",0,0,ZPOG
19.11.2020,"1.981,00",,,"1.981,00","0,00",0,0,ZPOG
18.11.2020,"1.981,00",,,"1.981,00","0,00",0,0,ZPOG
17.11.2020,"1.981,00",,,"1.981,00","0,00",0,0,ZPOG
16.11.2020,"1.981,00",,,"1.981,00","0,00",0,0,ZPOG
13.11.2020,"1.981,00",,,"1.981,00","0,00",0,0,ZPOG
12.11.2020,"1.981,00",,,"1.981,00","0,00",0,0,ZPOG
11.11.2020,"1.981,00",,,"1.981,00","0,00",0,0,ZPOG
10.11.2020,"1.981,00",,,"1.981,00","0,00",0,0,ZPOG
09.11.2020,"1.981,00",,,"1.981,00","0,00",0,0,ZPOG
06.11.2020,"1.981,00",,,"1.981,00","0,00",0,0,ZPOG
05.11.2020,"1.981,00","1.981,00","1.981,00","1.981,00","9,99",20,39.620,ZPOG
04.11.2020,"1.801,00",,,"1.801,00","0,00",0,0,ZPOG
03.11.2020,"1.801,00",,,"1.801,00","0,00",0,0,ZPOG
02.11.2020,"1.801,00",,,"1.801,00","0,00",0,0,ZPOG
30.10.2020,"1.801,00",,,"1.801,00","0,00",0,0,ZPOG
29.10.2020,"1.801,00",,,"1.801,00","0,00",0,0,ZPOG
28.10.2020,"1.801,00",,,"1.801,00","0,00",0,0,ZPOG
27.10.2020,"1.801,00",,,"1.801,00","0,00",0,0,ZPOG
26.10.2020,"1.801,00",,,"1.801,00","0,00",0,0,ZPOG
22.10.2020,"1.801,00",,,"1.801,00","0,00",0,0,ZPOG
21.10.2020,"1.801,00",,,"1.801,00","0,00",0,0,ZPOG
20.10.2020,"1.801,00",,,"1.801,00","0,00",0,0,ZPOG
19.10.2020,"1.801,00",,,"1.801,00","0,00",0,0,ZPOG
16.10.2020,"1.801,00",,,"1.801,00","0,00",0,0,ZPOG
15.10.2020,"1.801,00",,,"1.801,00","0,00",0,0,ZPOG
14.10.2020,"1.801,00","1.801,00","1.801,00","1.801,00","0,06",113,203.513,ZPOG
13.10.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
09.10.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
08.10.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
07.10.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
06.10.2020,"1.800,00","1.800,00","1.800,00","1.800,00","0,00",25,45.000,ZPOG
05.10.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
02.10.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
01.10.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
30.9.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
29.9.2020,"1.800,00","1.800,00","1.800,00","1.800,00","0,00",821,1.477.800,ZPOG
28.9.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
25.9.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
24.9.2020,"1.800,00","1.800,00","1.800,00","1.800,00","0,00",223,401.400,ZPOG
23.9.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
22.9.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
21.9.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
18.9.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
17.9.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
16.9.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
15.9.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
14.9.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
11.9.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
10.9.2020,"1.800,00","1.800,00","1.800,00","1.800,00","0,00",1.491,2.683.800,ZPOG
09.9.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
07.9.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
04.9.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
03.9.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
02.9.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
01.9.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
31.8.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
27.8.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
26.8.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
25.8.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
24.8.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
21.8.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
20.8.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
19.8.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
18.8.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
17.8.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
14.8.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
13.8.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
12.8.2020,"1.800,00","1.800,00","1.800,00","1.800,00","0,00",50,90.000,ZPOG
11.8.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
10.8.2020,"1.800,00","1.800,00","1.800,00","1.800,00","0,00",2.500,4.500.000,ZPOG
07.8.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
06.8.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
05.8.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
04.8.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
31.7.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
30.7.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
29.7.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
28.7.2020,"1.800,00","1.800,00","1.800,00","1.800,00","0,00",2.500,4.500.000,ZPOG
27.7.2020,"1.800,00","1.800,00","1.800,00","1.800,00","0,00",913,1.643.400,ZPOG
24.7.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
23.7.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
22.7.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
21.7.2020,"1.800,00","1.800,00","1.800,00","1.800,00","0,00",962,1.731.600,ZPOG
20.7.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
17.7.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
16.7.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
14.7.2020,"1.800,00","1.800,00","1.800,00","1.800,00","0,00",5,9.000,ZPOG
13.7.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
10.7.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
09.7.2020,"1.800,00","1.800,00","1.800,00","1.800,00","0,00",1.402,2.523.600,ZPOG
08.7.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
07.7.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
06.7.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
03.7.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
02.7.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
01.7.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
30.6.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
29.6.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
26.6.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
25.6.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
24.6.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
23.6.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
22.6.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
19.6.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
18.6.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
17.6.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
16.6.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
15.6.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
12.6.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
11.6.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
10.6.2020,"1.800,00","1.800,00","1.800,00","1.800,00","0,00",19,34.200,ZPOG
09.6.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
08.6.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
04.6.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
03.6.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
02.6.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
01.6.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
29.5.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
28.5.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
27.5.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
26.5.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
22.5.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
21.5.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
20.5.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
19.5.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
18.5.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
15.5.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
14.5.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
13.5.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
12.5.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
11.5.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
08.5.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
07.5.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
06.5.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
05.5.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
04.5.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
30.4.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
29.4.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
28.4.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
27.4.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
24.4.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
23.4.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
22.4.2020,"1.800,00",,,"1.800,00","0,00",0,0,ZPOG
