date,last_transaction_price,max_price,min_price,avg_price,percentage,profit,total_profit,company_code
01.7.2019,,,,,,0,0,SPOL
28.6.2019,,,,,,0,0,SPOL
27.6.2019,,,,,,0,0,SPOL
26.6.2019,,,,,,0,0,SPOL
25.6.2019,,,,,,0,0,SPOL
24.6.2019,,,,,,0,0,SPOL
21.6.2019,,,,,,0,0,SPOL
20.6.2019,,,,,,0,0,SPOL
19.6.2019,,,,,,0,0,SPOL
18.6.2019,,,,,,0,0,SPOL
17.6.2019,,,,,,0,0,SPOL
13.6.2019,,,,,,0,0,SPOL
12.6.2019,,,,,,0,0,SPOL
11.6.2019,,,,,,0,0,SPOL
10.6.2019,,,,,,0,0,SPOL
07.6.2019,,,,,,0,0,SPOL
06.6.2019,,,,,,0,0,SPOL
05.6.2019,,,,,,0,0,SPOL
03.6.2019,,,,,,0,0,SPOL
31.5.2019,,,,,,0,0,SPOL
30.5.2019,,,,,,0,0,SPOL
29.5.2019,,,,,,0,0,SPOL
28.5.2019,,,,,,0,0,SPOL
27.5.2019,,,,,,0,0,SPOL
23.5.2019,,,,,,0,0,SPOL
22.5.2019,,,,,,0,0,SPOL
21.5.2019,,,,,,0,0,SPOL
20.5.2019,,,,,,0,0,SPOL
17.5.2019,,,,,,0,0,SPOL
16.5.2019,,,,,,0,0,SPOL
15.5.2019,,,,,,0,0,SPOL
14.5.2019,,,,,,0,0,SPOL
13.5.2019,,,,,,0,0,SPOL
10.5.2019,,,,,,0,0,SPOL
09.5.2019,,,,,,0,0,SPOL
08.5.2019,,,,,,0,0,SPOL
07.5.2019,,,,,,0,0,SPOL
06.5.2019,,,,,,0,0,SPOL
03.5.2019,,,,,,0,0,SPOL
02.5.2019,,,,,,0,0,SPOL
30.4.2019,,,,,,0,0,SPOL
25.4.2019,,,,,,0,0,SPOL
24.4.2019,,,,,,0,0,SPOL
23.4.2019,,,,,,0,0,SPOL
22.4.2019,,,,,,0,0,SPOL
19.4.2019,,,,,,0,0,SPOL
18.4.2019,,,,,,0,0,SPOL
17.4.2019,,,,,,0,0,SPOL
16.4.2019,,,,,,0,0,SPOL
15.4.2019,,,,,,0,0,SPOL
12.4.2019,,,,,,0,0,SPOL
11.4.2019,,,,,,0,0,SPOL
10.4.2019,,,,,,0,0,SPOL
09.4.2019,,,,,,0,0,SPOL
08.4.2019,,,,,,0,0,SPOL
05.4.2019,,,,,,0,0,SPOL
04.4.2019,,,,,,0,0,SPOL
03.4.2019,,,,,,0,0,SPOL
02.4.2019,,,,,,0,0,SPOL
01.4.2019,,,,,,0,0,SPOL
29.3.2019,,,,,,0,0,SPOL
28.3.2019,,,,,,0,0,SPOL
27.3.2019,,,,,,0,0,SPOL
26.3.2019,,,,,,0,0,SPOL
25.3.2019,,,,,,0,0,SPOL
22.3.2019,,,,,,0,0,SPOL
21.3.2019,,,,,,0,0,SPOL
20.3.2019,,,,,,0,0,SPOL
19.3.2019,,,,,,0,0,SPOL
18.3.2019,,,,,,0,0,SPOL
15.3.2019,,,,,,0,0,SPOL
14.3.2019,,,,,,0,0,SPOL
13.3.2019,,,,,,0,0,SPOL
12.3.2019,,,,,,0,0,SPOL
11.3.2019,,,,,,0,0,SPOL
08.3.2019,,,,,,0,0,SPOL
07.3.2019,,,,,,0,0,SPOL
06.3.2019,,,,,,0,0,SPOL
05.3.2019,,,,,,0,0,SPOL
04.3.2019,,,,,,0,0,SPOL
01.3.2019,,,,,,0,0,SPOL
28.2.2019,,,,,,0,0,SPOL
27.2.2019,,,,,,0,0,SPOL
26.2.2019,,,,,,0,0,SPOL
25.2.2019,,,,,,0,0,SPOL
22.2.2019,,,,,,0,0,SPOL
21.2.2019,,,,,,0,0,SPOL
20.2.2019,,,,,,0,0,SPOL
19.2.2019,,,,,,0,0,SPOL
18.2.2019,,,,,,0,0,SPOL
15.2.2019,,,,,,0,0,SPOL
14.2.2019,,,,,,0,0,SPOL
13.2.2019,,,,,,0,0,SPOL
12.2.2019,,,,,,0,0,SPOL
11.2.2019,,,,,,0,0,SPOL
08.2.2019,,,,,,0,0,SPOL
07.2.2019,,,,,,0,0,SPOL
06.2.2019,,,,,,0,0,SPOL
05.2.2019,,,,,,0,0,SPOL
04.2.2019,,,,,,0,0,SPOL
01.2.2019,,,,,,0,0,SPOL
31.1.2019,,,,,,0,0,SPOL
30.1.2019,,,,,,0,0,SPOL
29.1.2019,,,,,,0,0,SPOL
28.1.2019,,,,,,0,0,SPOL
25.1.2019,,,,,,0,0,SPOL
24.1.2019,,,,,,0,0,SPOL
23.1.2019,,,,,,0,0,SPOL
22.1.2019,,,,,,0,0,SPOL
21.1.2019,,,,,,0,0,SPOL
18.1.2019,,,,,,0,0,SPOL
17.1.2019,,,,,,0,0,SPOL
16.1.2019,,,,,,0,0,SPOL
15.1.2019,,,,,,0,0,SPOL
14.1.2019,,,,,,0,0,SPOL
11.1.2019,,,,,,0,0,SPOL
10.1.2019,,,,,,0,0,SPOL
09.1.2019,,,,,,0,0,SPOL
08.1.2019,,,,,,0,0,SPOL
04.1.2019,,,,,,0,0,SPOL
03.1.2019,,,,,,0,0,SPOL
02.1.2019,,,,,,0,0,SPOL
28.12.2018,,,,,,0,0,SPOL
27.12.2018,,,,,,0,0,SPOL
26.12.2018,,,,,,0,0,SPOL
25.12.2018,,,,,,0,0,SPOL
24.12.2018,,,,,,0,0,SPOL
21.12.2018,,,,,,0,0,SPOL
20.12.2018,,,,,,0,0,SPOL
19.12.2018,,,,,,0,0,SPOL
18.12.2018,,,,,,0,0,SPOL
17.12.2018,,,,,,0,0,SPOL
14.12.2018,,,,,,0,0,SPOL
13.12.2018,,,,,,0,0,SPOL
12.12.2018,,,,,,0,0,SPOL
11.12.2018,,,,,,0,0,SPOL
10.12.2018,,,,,,0,0,SPOL
07.12.2018,,,,,,0,0,SPOL
06.12.2018,,,,,,0,0,SPOL
05.12.2018,,,,,,0,0,SPOL
04.12.2018,,,,,,0,0,SPOL
03.12.2018,,,,,,0,0,SPOL
30.11.2018,,,,,,0,0,SPOL
29.11.2018,,,,,,0,0,SPOL
28.11.2018,,,,,,0,0,SPOL
27.11.2018,,,,,,0,0,SPOL
26.11.2018,,,,,,0,0,SPOL
23.11.2018,,,,,,0,0,SPOL
22.11.2018,,,,,,0,0,SPOL
21.11.2018,,,,,,0,0,SPOL
20.11.2018,,,,,,0,0,SPOL
19.11.2018,,,,,,0,0,SPOL
16.11.2018,,,,,,0,0,SPOL
15.11.2018,,,,,,0,0,SPOL
14.11.2018,,,,,,0,0,SPOL
13.11.2018,,,,,,0,0,SPOL
12.11.2018,,,,,,0,0,SPOL
09.11.2018,,,,,,0,0,SPOL
08.11.2018,,,,,,0,0,SPOL
07.11.2018,,,,,,0,0,SPOL
06.11.2018,,,,,,0,0,SPOL
05.11.2018,,,,,,0,0,SPOL
02.11.2018,,,,,,0,0,SPOL
01.11.2018,,,,,,0,0,SPOL
31.10.2018,,,,,,0,0,SPOL
30.10.2018,,,,,,0,0,SPOL
29.10.2018,,,,,,0,0,SPOL
26.10.2018,,,,,,0,0,SPOL
25.10.2018,,,,,,0,0,SPOL
24.10.2018,,,,,,0,0,SPOL
22.10.2018,,,,,,0,0,SPOL
19.10.2018,,,,,,0,0,SPOL
18.10.2018,,,,,,0,0,SPOL
17.10.2018,,,,,,0,0,SPOL
16.10.2018,,,,,,0,0,SPOL
15.10.2018,,,,,,0,0,SPOL
12.10.2018,,,,,,0,0,SPOL
10.10.2018,,,,,,0,0,SPOL
09.10.2018,,,,,,0,0,SPOL
08.10.2018,,,,,,0,0,SPOL
05.10.2018,,,,,,0,0,SPOL
04.10.2018,,,,,,0,0,SPOL
03.10.2018,,,,,,0,0,SPOL
02.10.2018,,,,,,0,0,SPOL
01.10.2018,,,,,,0,0,SPOL
28.9.2018,,,,,,0,0,SPOL
27.9.2018,,,,,,0,0,SPOL
26.9.2018,,,,,,0,0,SPOL
25.9.2018,,,,,,0,0,SPOL
24.9.2018,,,,,,0,0,SPOL
21.9.2018,,,,,,0,0,SPOL
20.9.2018,,,,,,0,0,SPOL
19.9.2018,,,,,,0,0,SPOL
18.9.2018,,,,,,0,0,SPOL
17.9.2018,,,,,,0,0,SPOL
14.9.2018,,,,,,0,0,SPOL
13.9.2018,,,,,,0,0,SPOL
12.9.2018,,,,,,0,0,SPOL
11.9.2018,,,,,,0,0,SPOL
10.9.2018,,,,,,0,0,SPOL
07.9.2018,,,,,,0,0,SPOL
06.9.2018,,,,,,0,0,SPOL
05.9.2018,,,,,,0,0,SPOL
04.9.2018,,,,,,0,0,SPOL
03.9.2018,,,,,,0,0,SPOL
31.8.2018,,,,,,0,0,SPOL
30.8.2018,,,,,,0,0,SPOL
29.8.2018,,,,,,0,0,SPOL
27.8.2018,,,,,,0,0,SPOL
24.8.2018,,,,,,0,0,SPOL
23.8.2018,,,,,,0,0,SPOL
22.8.2018,,,,,,0,0,SPOL
21.8.2018,,,,,,0,0,SPOL
20.8.2018,,,,,,0,0,SPOL
17.8.2018,,,,,,0,0,SPOL
16.8.2018,,,,,,0,0,SPOL
15.8.2018,,,,,,0,0,SPOL
14.8.2018,,,,,,0,0,SPOL
13.8.2018,,,,,,0,0,SPOL
10.8.2018,,,,,,0,0,SPOL
09.8.2018,,,,,,0,0,SPOL
08.8.2018,,,,,,0,0,SPOL
07.8.2018,,,,,,0,0,SPOL
06.8.2018,,,,,,0,0,SPOL
03.8.2018,,,,,,0,0,SPOL
01.8.2018,,,,,,0,0,SPOL
31.7.2018,,,,,,0,0,SPOL
30.7.2018,,,,,,0,0,SPOL
27.7.2018,,,,,,0,0,SPOL
26.7.2018,,,,,,0,0,SPOL
25.7.2018,,,,,,0,0,SPOL
24.7.2018,,,,,,0,0,SPOL
23.7.2018,,,,,,0,0,SPOL
20.7.2018,,,,,,0,0,SPOL
19.7.2018,,,,,,0,0,SPOL
18.7.2018,,,,,,0,0,SPOL
17.7.2018,,,,,,0,0,SPOL
16.7.2018,,,,,,0,0,SPOL
13.7.2018,,,,,,0,0,SPOL
12.7.2018,,,,,,0,0,SPOL
11.7.2018,,,,,,0,0,SPOL
10.7.2018,,,,,,0,0,SPOL
09.7.2018,,,,,,0,0,SPOL
06.7.2018,,,,,,0,0,SPOL
05.7.2018,,,,,,0,0,SPOL
04.7.2018,,,,,,0,0,SPOL
03.7.2018,,,,,,0,0,SPOL
02.7.2018,,,,,,0,0,SPOL
29.6.2018,,,,,,0,0,SPOL
28.6.2018,,,,,,0,0,SPOL
27.6.2018,,,,,,0,0,SPOL
26.6.2018,,,,,,0,0,SPOL
25.6.2018,,,,,,0,0,SPOL
22.6.2018,,,,,,0,0,SPOL
21.6.2018,,,,,,0,0,SPOL
20.6.2018,,,,,,0,0,SPOL
19.6.2018,,,,,,0,0,SPOL
18.6.2018,,,,,,0,0,SPOL
14.6.2018,,,,,,0,0,SPOL
13.6.2018,,,,,,0,0,SPOL
12.6.2018,,,,,,0,0,SPOL
11.6.2018,,,,,,0,0,SPOL
08.6.2018,,,,,,0,0,SPOL
07.6.2018,,,,,,0,0,SPOL
06.6.2018,,,,,,0,0,SPOL
05.6.2018,,,,,,0,0,SPOL
04.6.2018,,,,,,0,0,SPOL
01.6.2018,,,,,,0,0,SPOL
31.5.2018,,,,,,0,0,SPOL
30.5.2018,,,,,,0,0,SPOL
29.5.2018,,,,,,0,0,SPOL
28.5.2018,,,,,,0,0,SPOL
23.5.2018,,,,,,0,0,SPOL
22.5.2018,,,,,,0,0,SPOL
21.5.2018,,,,,,0,0,SPOL
18.5.2018,,,,,,0,0,SPOL
17.5.2018,,,,,,0,0,SPOL
16.5.2018,,,,,,0,0,SPOL
15.5.2018,,,,,,0,0,SPOL
14.5.2018,,,,,,0,0,SPOL
11.5.2018,,,,,,0,0,SPOL
10.5.2018,,,,,,0,0,SPOL
09.5.2018,,,,,,0,0,SPOL
08.5.2018,,,,,,0,0,SPOL
07.5.2018,,,,,,0,0,SPOL
04.5.2018,,,,,,0,0,SPOL
03.5.2018,,,,,,0,0,SPOL
02.5.2018,,,,,,0,0,SPOL
30.4.2018,,,,,,0,0,SPOL
27.4.2018,,,,,,0,0,SPOL
26.4.2018,,,,,,0,0,SPOL
25.4.2018,,,,,,0,0,SPOL
24.4.2018,,,,,,0,0,SPOL
23.4.2018,,,,,,0,0,SPOL
20.4.2018,,,,,,0,0,SPOL
19.4.2018,,,,,,0,0,SPOL
18.4.2018,,,,,,0,0,SPOL
17.4.2018,,,,,,0,0,SPOL
16.4.2018,,,,,,0,0,SPOL
13.4.2018,,,,,,0,0,SPOL
12.4.2018,,,,,,0,0,SPOL
11.4.2018,,,,,,0,0,SPOL
10.4.2018,,,,,,0,0,SPOL
05.4.2018,,,,,,0,0,SPOL
04.4.2018,,,,,,0,0,SPOL
03.4.2018,,,,,,0,0,SPOL
02.4.2018,,,,,,0,0,SPOL
30.3.2018,,,,,,0,0,SPOL
29.3.2018,,,,,,0,0,SPOL
28.3.2018,,,,,,0,0,SPOL
27.3.2018,,,,,,0,0,SPOL
26.3.2018,,,,,,0,0,SPOL
23.3.2018,,,,,,0,0,SPOL
22.3.2018,,,,,,0,0,SPOL
21.3.2018,,,,,,0,0,SPOL
20.3.2018,,,,,,0,0,SPOL
19.3.2018,,,,,,0,0,SPOL
16.3.2018,,,,,,0,0,SPOL
15.3.2018,,,,,,0,0,SPOL
14.3.2018,,,,,,0,0,SPOL
13.3.2018,,,,,,0,0,SPOL
12.3.2018,,,,,,0,0,SPOL
09.3.2018,,,,,,0,0,SPOL
08.3.2018,,,,,,0,0,SPOL
07.3.2018,,,,,,0,0,SPOL
06.3.2018,,,,,,0,0,SPOL
05.3.2018,,,,,,0,0,SPOL
02.3.2018,,,,,,0,0,SPOL
01.3.2018,,,,,,0,0,SPOL
28.2.2018,,,,,,0,0,SPOL
27.2.2018,,,,,,0,0,SPOL
26.2.2018,,,,,,0,0,SPOL
23.2.2018,,,,,,0,0,SPOL
22.2.2018,,,,,,0,0,SPOL
21.2.2018,,,,,,0,0,SPOL
20.2.2018,,,,,,0,0,SPOL
19.2.2018,,,,,,0,0,SPOL
16.2.2018,,,,,,0,0,SPOL
15.2.2018,,,,,,0,0,SPOL
14.2.2018,,,,,,0,0,SPOL
13.2.2018,,,,,,0,0,SPOL
12.2.2018,,,,,,0,0,SPOL
09.2.2018,,,,,,0,0,SPOL
08.2.2018,,,,,,0,0,SPOL
07.2.2018,,,,,,0,0,SPOL
06.2.2018,,,,,,0,0,SPOL
05.2.2018,,,,,,0,0,SPOL
02.2.2018,,,,,,0,0,SPOL
01.2.2018,,,,,,0,0,SPOL
31.1.2018,,,,,,0,0,SPOL
30.1.2018,,,,,,0,0,SPOL
29.1.2018,,,,,,0,0,SPOL
26.1.2018,,,,,,0,0,SPOL
25.1.2018,,,,,,0,0,SPOL
24.1.2018,,,,,,0,0,SPOL
23.1.2018,,,,,,0,0,SPOL
22.1.2018,,,,,,0,0,SPOL
18.1.2018,,,,,,0,0,SPOL
17.1.2018,,,,,,0,0,SPOL
16.1.2018,,,,,,0,0,SPOL
15.1.2018,,,,,,0,0,SPOL
12.1.2018,,,,,,0,0,SPOL
11.1.2018,,,,,,0,0,SPOL
10.1.2018,,,,,,0,0,SPOL
09.1.2018,,,,,,0,0,SPOL
05.1.2018,,,,,,0,0,SPOL
04.1.2018,,,,,,0,0,SPOL
03.1.2018,,,,,,0,0,SPOL
02.1.2018,,,,,,0,0,SPOL
28.12.2017,,,,,,0,0,SPOL
27.12.2017,,,,,,0,0,SPOL
26.12.2017,,,,,,0,0,SPOL
25.12.2017,,,,,,0,0,SPOL
22.12.2017,,,,,,0,0,SPOL
21.12.2017,,,,,,0,0,SPOL
20.12.2017,,,,,,0,0,SPOL
19.12.2017,,,,,,0,0,SPOL
18.12.2017,,,,,,0,0,SPOL
15.12.2017,,,,,,0,0,SPOL
14.12.2017,,,,,,0,0,SPOL
13.12.2017,,,,,,0,0,SPOL
12.12.2017,,,,,,0,0,SPOL
11.12.2017,,,,,,0,0,SPOL
07.12.2017,,,,,,0,0,SPOL
06.12.2017,,,,,,0,0,SPOL
05.12.2017,,,,,,0,0,SPOL
04.12.2017,,,,,,0,0,SPOL
01.12.2017,,,,,,0,0,SPOL
30.11.2017,,,,,,0,0,SPOL
29.11.2017,,,,,,0,0,SPOL
28.11.2017,,,,,,0,0,SPOL
27.11.2017,,,,,,0,0,SPOL
24.11.2017,,,,,,0,0,SPOL
23.11.2017,,,,,,0,0,SPOL
22.11.2017,,,,,,0,0,SPOL
21.11.2017,,,,,,0,0,SPOL
20.11.2017,,,,,,0,0,SPOL
17.11.2017,,,,,,0,0,SPOL
16.11.2017,,,,,,0,0,SPOL
15.11.2017,,,,,,0,0,SPOL
14.11.2017,,,,,,0,0,SPOL
13.11.2017,,,,,,0,0,SPOL
10.11.2017,,,,,,0,0,SPOL
09.11.2017,,,,,,0,0,SPOL
08.11.2017,,,,,,0,0,SPOL
07.11.2017,,,,,,0,0,SPOL
06.11.2017,,,,,,0,0,SPOL
03.11.2017,,,,,,0,0,SPOL
02.11.2017,,,,,,0,0,SPOL
01.11.2017,,,,,,0,0,SPOL
31.10.2017,,,,,,0,0,SPOL
30.10.2017,,,,,,0,0,SPOL
27.10.2017,,,,,,0,0,SPOL
26.10.2017,,,,,,0,0,SPOL
25.10.2017,,,,,,0,0,SPOL
24.10.2017,,,,,,0,0,SPOL
20.10.2017,,,,,,0,0,SPOL
19.10.2017,,,,,,0,0,SPOL
18.10.2017,,,,,,0,0,SPOL
17.10.2017,,,,,,0,0,SPOL
16.10.2017,,,,,,0,0,SPOL
13.10.2017,,,,,,0,0,SPOL
12.10.2017,,,,,,0,0,SPOL
10.10.2017,,,,,,0,0,SPOL
09.10.2017,,,,,,0,0,SPOL
06.10.2017,,,,,,0,0,SPOL
05.10.2017,,,,,,0,0,SPOL
04.10.2017,,,,,,0,0,SPOL
03.10.2017,,,,,,0,0,SPOL
02.10.2017,,,,,,0,0,SPOL
29.9.2017,,,,,,0,0,SPOL
28.9.2017,,,,,,0,0,SPOL
27.9.2017,,,,,,0,0,SPOL
26.9.2017,,,,,,0,0,SPOL
25.9.2017,,,,,,0,0,SPOL
22.9.2017,,,,,,0,0,SPOL
21.9.2017,,,,,,0,0,SPOL
20.9.2017,,,,,,0,0,SPOL
19.9.2017,,,,,,0,0,SPOL
18.9.2017,,,,,,0,0,SPOL
15.9.2017,,,,,,0,0,SPOL
14.9.2017,,,,,,0,0,SPOL
13.9.2017,,,,,,0,0,SPOL
12.9.2017,,,,,,0,0,SPOL
11.9.2017,,,,,,0,0,SPOL
07.9.2017,,,,,,0,0,SPOL
06.9.2017,,,,,,0,0,SPOL
05.9.2017,,,,,,0,0,SPOL
04.9.2017,,,,,,0,0,SPOL
01.9.2017,,,,,,0,0,SPOL
31.8.2017,,,,,,0,0,SPOL
30.8.2017,,,,,,0,0,SPOL
29.8.2017,,,,,,0,0,SPOL
25.8.2017,,,,,,0,0,SPOL
24.8.2017,,,,,,0,0,SPOL
23.8.2017,,,,,,0,0,SPOL
22.8.2017,,,,,,0,0,SPOL
21.8.2017,,,,,,0,0,SPOL
18.8.2017,,,,,,0,0,SPOL
17.8.2017,,,,,,0,0,SPOL
16.8.2017,,,,,,0,0,SPOL
15.8.2017,,,,,,0,0,SPOL
14.8.2017,,,,,,0,0,SPOL
11.8.2017,,,,,,0,0,SPOL
10.8.2017,,,,,,0,0,SPOL
09.8.2017,,,,,,0,0,SPOL
08.8.2017,,,,,,0,0,SPOL
07.8.2017,,,,,,0,0,SPOL
04.8.2017,,,,,,0,0,SPOL
03.8.2017,,,,,,0,0,SPOL
01.8.2017,,,,,,0,0,SPOL
31.7.2017,,,,,,0,0,SPOL
28.7.2017,,,,,,0,0,SPOL
27.7.2017,,,,,,0,0,SPOL
26.7.2017,,,,,,0,0,SPOL
25.7.2017,,,,,,0,0,SPOL
24.7.2017,,,,,,0,0,SPOL
21.7.2017,,,,,,0,0,SPOL
20.7.2017,,,,,,0,0,SPOL
19.7.2017,,,,,,0,0,SPOL
18.7.2017,,,,,,0,0,SPOL
17.7.2017,,,,,,0,0,SPOL
14.7.2017,,,,,,0,0,SPOL
13.7.2017,,,,,,0,0,SPOL
12.7.2017,,,,,,0,0,SPOL
11.7.2017,,,,,,0,0,SPOL
10.7.2017,,,,,,0,0,SPOL
07.7.2017,,,,,,0,0,SPOL
06.7.2017,,,,,,0,0,SPOL
05.7.2017,,,,,,0,0,SPOL
04.7.2017,,,,,,0,0,SPOL
03.7.2017,,,,,,0,0,SPOL
30.6.2017,,,,,,0,0,SPOL
29.6.2017,,,,,,0,0,SPOL
28.6.2017,,,,,,0,0,SPOL
27.6.2017,,,,,,0,0,SPOL
23.6.2017,,,,,,0,0,SPOL
22.6.2017,,,,,,0,0,SPOL
21.6.2017,,,,,,0,0,SPOL
20.6.2017,,,,,,0,0,SPOL
19.6.2017,,,,,,0,0,SPOL
16.6.2017,,,,,,0,0,SPOL
15.6.2017,,,,,,0,0,SPOL
14.6.2017,,,,,,0,0,SPOL
13.6.2017,,,,,,0,0,SPOL
12.6.2017,,,,,,0,0,SPOL
09.6.2017,,,,,,0,0,SPOL
08.6.2017,,,,,,0,0,SPOL
07.6.2017,,,,,,0,0,SPOL
06.6.2017,,,,,,0,0,SPOL
05.6.2017,,,,,,0,0,SPOL
01.6.2017,,,,,,0,0,SPOL
31.5.2017,,,,,,0,0,SPOL
30.5.2017,,,,,,0,0,SPOL
29.5.2017,,,,,,0,0,SPOL
26.5.2017,,,,,,0,0,SPOL
25.5.2017,,,,,,0,0,SPOL
23.5.2017,,,,,,0,0,SPOL
22.5.2017,,,,,,0,0,SPOL
19.5.2017,,,,,,0,0,SPOL
18.5.2017,,,,,,0,0,SPOL
17.5.2017,,,,,,0,0,SPOL
16.5.2017,,,,,,0,0,SPOL
15.5.2017,,,,,,0,0,SPOL
12.5.2017,,,,,,0,0,SPOL
11.5.2017,,,,,,0,0,SPOL
10.5.2017,,,,,,0,0,SPOL
09.5.2017,,,,,,0,0,SPOL
08.5.2017,,,,,,0,0,SPOL
05.5.2017,,,,,,0,0,SPOL
04.5.2017,,,,,,0,0,SPOL
03.5.2017,,,,,,0,0,SPOL
02.5.2017,,,,,,0,0,SPOL
28.4.2017,,,,,,0,0,SPOL
27.4.2017,,,,,,0,0,SPOL
26.4.2017,,,,,,0,0,SPOL
25.4.2017,,,,,,0,0,SPOL
24.4.2017,,,,,,0,0,SPOL
21.4.2017,,,,,,0,0,SPOL
20.4.2017,,,,,,0,0,SPOL
19.4.2017,,,,,,0,0,SPOL
18.4.2017,,,,,,0,0,SPOL
13.4.2017,,,,,,0,0,SPOL
12.4.2017,,,,,,0,0,SPOL
11.4.2017,,,,,,0,0,SPOL
10.4.2017,,,,,,0,0,SPOL
07.4.2017,,,,,,0,0,SPOL
06.4.2017,,,,,,0,0,SPOL
05.4.2017,,,,,,0,0,SPOL
04.4.2017,,,,,,0,0,SPOL
03.4.2017,,,,,,0,0,SPOL
31.3.2017,,,,,,0,0,SPOL
30.3.2017,,,,,,0,0,SPOL
29.3.2017,,,,,,0,0,SPOL
28.3.2017,,,,,,0,0,SPOL
27.3.2017,,,,,,0,0,SPOL
24.3.2017,,,,,,0,0,SPOL
23.3.2017,,,,,,0,0,SPOL
22.3.2017,,,,,,0,0,SPOL
21.3.2017,,,,,,0,0,SPOL
20.3.2017,,,,,,0,0,SPOL
17.3.2017,,,,,,0,0,SPOL
16.3.2017,,,,,,0,0,SPOL
15.3.2017,,,,,,0,0,SPOL
14.3.2017,,,,,,0,0,SPOL
13.3.2017,,,,,,0,0,SPOL
10.3.2017,,,,,,0,0,SPOL
09.3.2017,,,,,,0,0,SPOL
08.3.2017,,,,,,0,0,SPOL
07.3.2017,,,,,,0,0,SPOL
06.3.2017,,,,,,0,0,SPOL
03.3.2017,,,,,,0,0,SPOL
02.3.2017,,,,,,0,0,SPOL
01.3.2017,,,,,,0,0,SPOL
28.2.2017,,,,,,0,0,SPOL
27.2.2017,,,,,,0,0,SPOL
24.2.2017,,,,,,0,0,SPOL
23.2.2017,,,,,,0,0,SPOL
22.2.2017,,,,,,0,0,SPOL
21.2.2017,,,,,,0,0,SPOL
20.2.2017,,,,,,0,0,SPOL
17.2.2017,,,,,,0,0,SPOL
16.2.2017,,,,,,0,0,SPOL
15.2.2017,,,,,,0,0,SPOL
14.2.2017,,,,,,0,0,SPOL
13.2.2017,,,,,,0,0,SPOL
10.2.2017,,,,,,0,0,SPOL
09.2.2017,,,,,,0,0,SPOL
08.2.2017,,,,,,0,0,SPOL
07.2.2017,,,,,,0,0,SPOL
06.2.2017,,,,,,0,0,SPOL
03.2.2017,,,,,,0,0,SPOL
02.2.2017,,,,,,0,0,SPOL
01.2.2017,,,,,,0,0,SPOL
31.1.2017,,,,,,0,0,SPOL
30.1.2017,,,,,,0,0,SPOL
27.1.2017,,,,,,0,0,SPOL
26.1.2017,,,,,,0,0,SPOL
25.1.2017,,,,,,0,0,SPOL
24.1.2017,,,,,,0,0,SPOL
23.1.2017,,,,,,0,0,SPOL
20.1.2017,,,,,,0,0,SPOL
18.1.2017,,,,,,0,0,SPOL
17.1.2017,,,,,,0,0,SPOL
16.1.2017,,,,,,0,0,SPOL
13.1.2017,,,,,,0,0,SPOL
12.1.2017,,,,,,0,0,SPOL
11.1.2017,,,,,,0,0,SPOL
10.1.2017,,,,,,0,0,SPOL
09.1.2017,,,,,,0,0,SPOL
05.1.2017,,,,,,0,0,SPOL
04.1.2017,,,,,,0,0,SPOL
03.1.2017,,,,,,0,0,SPOL
29.12.2016,,,,,,0,0,SPOL
28.12.2016,,,,,,0,0,SPOL
27.12.2016,,,,,,0,0,SPOL
26.12.2016,,,,,,0,0,SPOL
23.12.2016,,,,,,0,0,SPOL
22.12.2016,,,,,,0,0,SPOL
21.12.2016,,,,,,0,0,SPOL
20.12.2016,,,,,,0,0,SPOL
19.12.2016,,,,,,0,0,SPOL
16.12.2016,,,,,,0,0,SPOL
15.12.2016,,,,,,0,0,SPOL
14.12.2016,,,,,,0,0,SPOL
13.12.2016,,,,,,0,0,SPOL
12.12.2016,,,,,,0,0,SPOL
09.12.2016,,,,,,0,0,SPOL
07.12.2016,,,,,,0,0,SPOL
06.12.2016,,,,,,0,0,SPOL
05.12.2016,,,,,,0,0,SPOL
02.12.2016,,,,,,0,0,SPOL
01.12.2016,,,,,,0,0,SPOL
29.11.2016,,,,,,0,0,SPOL
28.11.2016,,,,,,0,0,SPOL
25.11.2016,,,,,,0,0,SPOL
24.11.2016,,,,,,0,0,SPOL
23.11.2016,,,,,,0,0,SPOL
22.11.2016,,,,,,0,0,SPOL
21.11.2016,,,,,,0,0,SPOL
18.11.2016,,,,,,0,0,SPOL
17.11.2016,,,,,,0,0,SPOL
16.11.2016,,,,,,0,0,SPOL
15.11.2016,,,,,,0,0,SPOL
14.11.2016,,,,,,0,0,SPOL
11.11.2016,,,,,,0,0,SPOL
10.11.2016,,,,,,0,0,SPOL
09.11.2016,,,,,,0,0,SPOL
08.11.2016,,,,,,0,0,SPOL
07.11.2016,,,,,,0,0,SPOL
04.11.2016,,,,,,0,0,SPOL
03.11.2016,,,,,,0,0,SPOL
02.11.2016,,,,,,0,0,SPOL
01.11.2016,,,,,,0,0,SPOL
31.10.2016,,,,,,0,0,SPOL
28.10.2016,,,,,,0,0,SPOL
27.10.2016,,,,,,0,0,SPOL
26.10.2016,,,,,,0,0,SPOL
25.10.2016,,,,,,0,0,SPOL
21.10.2016,,,,,,0,0,SPOL
20.10.2016,,,,,,0,0,SPOL
19.10.2016,,,,,,0,0,SPOL
18.10.2016,,,,,,0,0,SPOL
17.10.2016,,,,,,0,0,SPOL
